FGF12	MDM2
IL28A	MDM2
GREM1	MDM2
ADAMTS15	MDM2
COL23A1	MDM2
DNAJC19	MDM2
HS6ST1	MDM2
OLFM4	MDM2
NTRK2	L1CAM
GPNMB	L1CAM
NSFL1C	NME2
NAPA	NME2
TKT	NME2
TPI1	NME2
PTPN6	NME2
FGF16	NME2
RPS27A	NME2
CRK	NME2
CSNK2A1-2B	NME2
PPIE	NME2
PPIF	NME2
NUDCD3	NSFL1C
PFDN5	NSFL1C
TKT	NSFL1C
TPI1	NSFL1C
PTPN6	NSFL1C
CLEC1B	NSFL1C
PDPK1	NSFL1C
RPS27A	NSFL1C
GSTP1	NSFL1C
CRK	NSFL1C
ICOSLG	NSFL1C
SCARF1	NSFL1C
PPIF	NSFL1C
SHC1	NSFL1C
CPNE1	NSFL1C
AMN	NME1
CHST2	NME1
ANXA6	NME1
CLEC1B	NUDCD3
PDPK1	NUDCD3
RPS27A	NUDCD3
CRK	NUDCD3
SHC1	NUDCD3
RAN	PA2G4
NAPA	PA2G4
HNRNPAB	PA2G4
ESD	PA2G4
AK1	PA2G4
PRDX6	PA2G4
STIP1	PA2G4
LCORL	PON1
FGF12	PON1
OLFM4	PON1
PDE7A	PON1
GREM1	PES1
IL11	PES1
RBM39	PFDN5
TKT	PFDN5
TPI1	PFDN5
PCSK7	PFDN5
RPS27A	PFDN5
GSTP1	PFDN5
FGFR4	PFDN5
PPA1	PFDN5
CSNK2A1-2B	PFDN5
RBM39	GPI
TKT	GPI
TPI1	GPI
PTPN6	GPI
SFTPD	GPI
GSTP1	GPI
ANXA1	GPI
CAPG	GPI
MAPK14	GPI
ICOSLG	GPI
IMPDH1	GPI
S100A9	GPI
HNRNPA2B1	GPI
RAN	PEBP1
NAPA	PEBP1
SPHK1	PEBP1
AK1	PEBP1
PRDX6	PEBP1
STIP1	PEBP1
RPSA	PSMA2
C1QBP	PSMA2
UCHL1	PSMA2
CASP10	PSMA2
CKAP2	PSMA2
NAPA	RAN
HNRNPAB	RAN
EPB41	RAN
AK1	RAN
PRDX6	RAN
STIP1	RAN
TKT	RBM39
TPI1	RBM39
PTPN6	RBM39
SFTPD	RBM39
PDPK1	RBM39
HDGFRP2	RBM39
GSTP1	RBM39
ANXA1	RBM39
ANXA2	RBM39
CAPG	RBM39
MAPK14	RBM39
MSN	RBM39
SSRP1	RBM39
ICOSLG	RBM39
IMPDH1	RBM39
HNRNPA2B1	RBM39
TKT	NAPA
TPI1	NAPA
RPS27A	NAPA
EPB41	NAPA
HBA1	NAPA
AK1	NAPA
PRDX6	NAPA
SRC	NAPA
STIP1	NAPA
PPIF	SPHK1
PRKCB	SPHK1
SRC	SPHK1
CHST15	SPON1
KLK3	TK1
IL34	TK1
IL23A	LCORL
TPI1	TKT
PTPN6	TKT
FGF16	TKT
RPS27A	TKT
GSTP1	TKT
CA1	TKT
CRK	TKT
MAPK14	TKT
MSN	TKT
CSNK2A1-2B	TKT
PPIE	TKT
HNRNPA2B1	TKT
STIP1	TKT
PTPN6	TPI1
FGF16	TPI1
RPS27A	TPI1
GSTP1	TPI1
CA1	TPI1
CRK	TPI1
MAPK14	TPI1
CSNK2A1-2B	TPI1
PPIE	TPI1
SHC1	TPI1
HNRNPA2B1	TPI1
STIP1	TPI1
SFTPD	PTPN6
PDPK1	PTPN6
GSTP1	PTPN6
CAPG	PTPN6
MAPK14	PTPN6
MSN	PTPN6
ICOSLG	PTPN6
IMPDH1	PTPN6
HNRNPA2B1	PTPN6
CST1	CST2
SLITRK5	BOC
EPHA2	BOC
SEMA6A	BOC
UNC5D	BOC
OMD	BOC
FGF12	KLK3
PDPK1	CLEC1B
GP1BA	CLEC1B
NCK1	CLEC1B
CD226	CLEC1B
SCARF1	CLEC1B
SHC1	CLEC1B
TNFSF14	CLEC1B
CRP	SAA1
DYRK3	DAPK2
ZAP70	DAPK2
CLU	DAPK2
ADCYAP1-27	DAPK2
ADCYAP1-38	DAPK2
HSD17B1	DAPK2
PPIB	DAPK2
PDIA3	DAPK2
SMPDL3A	DAPK2
CMPK1	DAPK2
SFN	DAPK2
PLA2G7	DAPK2
STK17B	DAPK2
PDE3A	DAPK2
MAP3K7	DAPK2
ABL2	DAPK2
BCAR3	DAPK2
CALR	DAPK2
CDH15	DAPK2
TNFRSF11A	DAPK2
ZAP70	DYRK3
CLU	DYRK3
ADCYAP1-27	DYRK3
HSD17B1	DYRK3
APOD	DYRK3
PPIB	DYRK3
PDIA3	DYRK3
SMPDL3A	DYRK3
CMPK1	DYRK3
SFN	DYRK3
RB1	DYRK3
PDE2A	DYRK3
STK17B	DYRK3
PDE11A	DYRK3
PDE3A	DYRK3
MAP3K7	DYRK3
ABL2	DYRK3
BCAR3	DYRK3
CALR	DYRK3
CDH15	DYRK3
TNFRSF11A	DYRK3
DHH	INHBB
FGF16	INHBB
FGF8-isoA	INHBB
IL29	INHBB
FGF7	INHBB
EPB41	INHBB
CSNK2A1-2B	INHBB
FGF16	DHH
FGF8-isoA	DHH
IL29	DHH
FGF7	DHH
IL3RA	DHH
HBA1	DHH
CA1	DHH
ADSL	DHH
CSNK2A1-2B	DHH
KIF23	DHH
PPIE	DHH
HS6ST1	FGF12
BIRC7	FGF12
OLFM4	FGF12
FGF8-isoA	FGF16
IL29	FGF16
RPS27A	FGF16
FGF7	FGF16
EPB41	FGF16
CA1	FGF16
CSNK2A1-2B	FGF16
PPIE	FGF16
IL29	FGF8-isoA
HBA1	FGF8-isoA
CA1	FGF8-isoA
CSNK2A1-2B	FGF8-isoA
FGF7	IL29
IL3RA	IL29
FLRT1	IL29
CA1	IL29
CSNK2A1-2B	IL29
GREM1	IL28A
IL11	IL28A
CBX5	IL28A
OLFM4	IL28A
LRRTM3	MST1
NXPH1	MST1
ITIH4	MST1
GOT1	MST1
DBNL	MST1
JAK2	MST1
LAG3	MST1
CLU	SLPI
NOTCH1	SLPI
HDGFRP2	SFTPD
ANXA1	SFTPD
CAPG	SFTPD
MAPK14	SFTPD
NAMPT	SFTPD
SSRP1	SFTPD
ICOSLG	SFTPD
IMPDH1	SFTPD
HNRNPA2B1	SFTPD
CGA-CGB	ADAM12
CHST6	CHST2
LRRTM1	CHST2
GREM1	CHST6
RASA1	ENTPD3
CBX5	ENTPD3
CLU	ENTPD3
HS6ST1	ENTPD3
PDIA3	ENTPD3
IL11	GREM1
ADAMTS15	GREM1
RSPO2	GREM1
HDGFRP2	HNRNPAB
C1QBP	HNRNPAB
SCGB2A1	HNRNPAB
AK1	HNRNPAB
PRDX6	HNRNPAB
PGK1	HNRNPAB
PDE9A	HNRNPAB
TYK2	HNRNPAB
IL3RA	LRRTM3
S100A9	LRRTM3
SEMA6A	MFGE8
Prothrombin	MFGE8
ANXA6	MFGE8
C4	PCSK7
PRSS22	PCSK7
NXPH1	PCSK7
FAM107B	PCSK7
ITIH4	PCSK7
GSTP1	PCSK7
RPSA	PCSK7
JAK2	PCSK7
LAG3	PCSK7
MAPK9	PCSK7
CASP10	PCSK7
RPS27A	PDPK1
GSTP1	PDPK1
CRK	PDPK1
MAPK14	PDPK1
MSN	PDPK1
ICOSLG	PDPK1
CD226	PDPK1
SCARF1	PDPK1
PPIF	PDPK1
SHC1	PDPK1
CPNE1	PDPK1
TNFSF14	PDPK1
SRC	PDPK1
TPM2	RASA1
CBX5	RASA1
HS6ST1	RASA1
DLL1	SIGLEC1
C5B-C6	SPARCL1
NXPH1	SPARCL1
ITIH4	SPARCL1
SFN	SPARCL1
COTL1	SPARCL1
GOT1	SPARCL1
DBNL	SPARCL1
SIRT2	SPARCL1
LAG3	SPARCL1
TPM2	SPHK2
SERPINA6	SPHK2
CMPK1	SPHK2
AGR2	SPHK2
STK17B	SPHK2
ABL2	SPHK2
CDH15	SPHK2
NOTCH1	CHST15
TYMS	TGM3
ZAP70	TPM2
CBX5	TPM2
PLCG1	TPM2
APOD	TPM2
AGR2	TPM2
PDE2A	TPM2
STK17B	TPM2
MAP3K7	TPM2
ABL2	TPM2
CDH15	TPM2
GSTP1	RPS27A
CA1	RPS27A
CRK	RPS27A
CSNK2A1-2B	RPS27A
SHC1	RPS27A
STIP1	RPS27A
CLU	ZAP70
ADCYAP1-27	ZAP70
HSD17B1	ZAP70
APOD	ZAP70
PPIB	ZAP70
PDIA3	ZAP70
SMPDL3A	ZAP70
CMPK1	ZAP70
IL1RAPL2	ZAP70
PRLR	ZAP70
PDE2A	ZAP70
STK17B	ZAP70
PDE11A	ZAP70
MAP3K7	ZAP70
ABL2	ZAP70
BCAR3	ZAP70
CDH15	ZAP70
TNFRSF11A	ZAP70
C4	SERPING1
LAG3	SERPING1
SEMA6A	C3B
ANXA6	C3B
PRSS22	C4
KYNU	C4
NXPH1	C4
ITIH4	C4
COTL1	C4
GOT1	C4
DBNL	C4
JAK2	C4
AK1	C4
LAG3	C4
MAPK9	C4
CASP10	C4
GOT1	C5B-C6
HPGD	C5B-C6
PARK7	C5B-C6
SIRT2	C5B-C6
CASP10	C5B-C6
CKAP2	C5B-C6
F9	FGF7
F9ab	FGF7
IL1A	IL3RA
MMP16	IL3RA
KRT18	IL3RA
IL23A	IL11
DNAJC19	IL11
GPR114	IL11
RSPO2	IL11
DNAJC19	IL23A
GPR114	IL23A
KIRREL3	IL23A
BIRC7	IL23A
RSPO2	IL23A
OLFM4	IL23A
TFF3	KNG1
IL22RA2	MMP12
CDON	NCAM1
EMR2	NCAM1
NTRK2	NCAM1
NOTCH1	NCAM1
ROBO2	NCAM1
OMD	NCAM1
PPBP-pep3	PDGFA
COL23A1	ADAMTS15
AFM	ADAMTS15
ITIH4	PRSS22
LAG3	PRSS22
SET	PRSS22
PLCG1	CBX5
EMR2	CDON
GSN	CDON
NTRK2	CDON
GPNMB	CDON
ROBO2	CDON
OMD	CDON
TNFRSF21	CDON
ADCYAP1-27	CLU
PDIA3	CLU
SMPDL3A	CLU
GPR114	DNAJC19
BIRC7	DNAJC19
RSPO2	DNAJC19
OLFM4	DNAJC19
TYMS	DNAJC19
NTRK2	EMR2
NOTCH1	EMR2
ROBO2	EMR2
ALCAM	EMR2
PRDX6	FLRT1
MAPK13	HDGFRP2
SSRP1	HDGFRP2
TYK2	HDGFRP2
HNRNPA2B1	HDGFRP2
PLCG1	IL34
GOT1	KYNU
ITIH4	NXPH1
GCG	NXPH1
GOT1	NXPH1
DBNL	NXPH1
GPC5	NXPH1
JAK2	NXPH1
LAG3	NXPH1
CASP10	NXPH1
CMPK1	SH2D1A
KRT18	SH2D1A
EPHA2	SLITRK5
NTRK2	SLITRK5
CDNF	SLITRK5
EPHB6	SLITRK5
NRCAM	SLITRK5
ROBO2	SLITRK5
SEMA6A	SLITRK5
UNC5D	SLITRK5
TNFRSF21	SLITRK5
ALCAM	SLITRK5
ARPP19	PPY
SPTAN1	PPY
HSD17B1	ADCYAP1-27
PPIB	ADCYAP1-27
PDIA3	ADCYAP1-27
SMPDL3A	ADCYAP1-27
CMPK1	ADCYAP1-27
SFN	ADCYAP1-27
STK17B	ADCYAP1-27
PDE3A	ADCYAP1-27
MAP3K7	ADCYAP1-27
ABL2	ADCYAP1-27
BCAR3	ADCYAP1-27
CALR	ADCYAP1-27
CDH15	ADCYAP1-27
TNFRSF11A	ADCYAP1-27
HSD17B1	ADCYAP1-38
IL3	ADCYAP1-38
TNFRSF10A	ADCYAP1-38
AGR2	ADCYAP1-38
RB1	ADCYAP1-38
BCAR3	ADCYAP1-38
SLC25A18	ADCYAP1-38
CDH15	ADCYAP1-38
CCL7	IL6
BMPR2	HIBADH
C3D	LTA
KIR2DL4	LTA
HBA1	EPB41
CA1	EPB41
ADSL	EPB41
CSNK2A1-2B	EPB41
STIP1	EPB41
APOD	HSD17B1
PPIB	HSD17B1
PDIA3	HSD17B1
SMPDL3A	HSD17B1
CMPK1	HSD17B1
SFN	HSD17B1
IL1RAPL2	HSD17B1
PRLR	HSD17B1
PDE2A	HSD17B1
STK17B	HSD17B1
PDE11A	HSD17B1
PDE3A	HSD17B1
MAP3K7	HSD17B1
ABL2	HSD17B1
BCAR3	HSD17B1
CALR	HSD17B1
CDH15	HSD17B1
TNFRSF11A	HSD17B1
PPIB	APOD
CMPK1	APOD
AMH	APOD
ESD	APOD
JAK2	APOD
IL1RAPL2	APOD
IL17RB	APOD
PRLR	APOD
STK17B	APOD
PDE11A	APOD
MAP3K7	APOD
ABL2	APOD
BCAR3	APOD
CALR	APOD
TNFRSF13C	APOD
CDH15	APOD
SNRPF	APOD
TNFRSF10A	IL3
BMPR2	IL3
AGR2	IL3
RB1	IL3
GRAP2	IL3
PDIA3	PPIB
SMPDL3A	PPIB
CMPK1	PPIB
SFN	PPIB
PDE2A	PPIB
STK17B	PPIB
PDE11A	PPIB
PDE3A	PPIB
MAP3K7	PPIB
ABL2	PPIB
BCAR3	PPIB
CALR	PPIB
MMP16	PPIB
CDH15	PPIB
TNFRSF11A	PPIB
SMPDL3A	PDIA3
CMPK1	PDIA3
SFN	PDIA3
PDE2A	PDIA3
STK17B	PDIA3
MAP3K7	PDIA3
CALR	PDIA3
CDH15	PDIA3
TNFRSF11A	PDIA3
SHBG	TFF3
CMPK1	SMPDL3A
SFN	SMPDL3A
STK17B	SMPDL3A
PDE3A	SMPDL3A
MAP3K7	SMPDL3A
ABL2	SMPDL3A
BCAR3	SMPDL3A
CALR	SMPDL3A
CDH15	SMPDL3A
TNFRSF11A	SMPDL3A
C3A	FAM107B
GSTP1	FAM107B
SPTAN1	FAM107B
NTRK2	GSN
FAP	GSN
MIF	GSN
SFN	CMPK1
AGR2	CMPK1
RB1	CMPK1
PDE2A	CMPK1
STK17B	CMPK1
PDE11A	CMPK1
MAP3K7	CMPK1
ABL2	CMPK1
BCAR3	CMPK1
CALR	CMPK1
TNFRSF13C	CMPK1
CDH15	CMPK1
TNFRSF11A	CMPK1
GRAP2	HIV
GCG	ITIH4
COTL1	ITIH4
GOT1	ITIH4
DBNL	ITIH4
JAK2	ITIH4
LAG3	ITIH4
CASP10	ITIH4
HPGD	TXNDC12
EIF4A3	TXNDC12
SCGB2A1	TXNDC12
SPOCK1	TXNDC12
STK17B	SFN
PDE11A	SFN
PDE3A	SFN
MAP3K7	SFN
ABL2	SFN
BCAR3	SFN
CALR	SFN
CDH15	SFN
TNFRSF11A	SFN
LYZ	SELL
AGR2	TNFRSF10A
PDE11A	TNFRSF10A
GRAP2	TNFRSF10A
SLC25A18	TNFRSF10A
ENG	EPHA2
CDNF	EPHA2
CD55	EPHA2
EPHB6	EPHA2
RELT	EPHA2
SEMA6A	EPHA2
HAVCR2	EPHA2
UNC5C	EPHA2
UNC5D	EPHA2
ANXA6	EPHA2
TNFRSF21	EPHA2
PGK1	CSF3
IL17RC	CSF3
SEMA6A	GPC3
NRCAM	BMPR1A
UNC5D	BMPR1A
GRAP2	BMPR2
DPT	NTRK2
FAP	NTRK2
CD55	NTRK2
GPNMB	NTRK2
NOTCH1	NTRK2
ROBO2	NTRK2
OMD	NTRK2
ALCAM	NTRK2
ERP29	F9
F9ab	F9
Prothrombin	F10
SPTAN1	GDF2
GCKR	GDF2
NR1D1	GDF2
POMC-cort	WNT7A
LGALS8	WNT7A
CA2	WNT7A
BIRC3	WNT7A
FCAR	WNT7A
AMICA1	WNT7A
KIR3DS1	WNT7A
NOTCH2	WNT7A
PRKAA1	WNT7A
KRAS	WNT7A
NMT1	WNT7A
PSME3	WNT7A
ARPP19	POMC-cort
CA2	POMC-cort
BIRC3	POMC-cort
SPTAN1	POMC-cort
KLRF1	POMC-cort
SCARB2	POMC-cort
PRKAA1	POMC-cort
PPID	POMC-cort
PSME3	POMC-cort
JAK2	GCG
OmpC	PPP3CA
MMP14	CASP2
KIR3DL2	CASP2
GOT1	COTL1
RPSA	COTL1
C1QBP	COTL1
PGK1	COTL1
LAG3	COTL1
PDE4D	COTL1
FGG	D-dimer
SPTAN1	D-dimer
GCKR	D-dimer
CDNF	ENG
NOTCH1	ENG
NRCAM	ENG
SEMA6A	ENG
ARPP19	LGALS8
SPTAN1	LGALS8
SCARB2	LGALS8
ROBO3	LGALS8
PPID	LGALS8
GCKR	LGALS8
NR1D1	LGALS8
ANXA6	LGALS8
GOT1	PLA2G1B
HPGD	PLA2G1B
UCHL1	PLA2G1B
CKAP2	PLA2G1B
ANXA1	GSTP1
MAPK14	GSTP1
MSN	GSTP1
ICOSLG	GSTP1
SHC1	GSTP1
HNRNPA2B1	GSTP1
C1QBP	GOT1
DBNL	GOT1
UCHL1	GOT1
SIRT2	GOT1
LAG3	GOT1
PDE11A	GOT1
PDE4D	GOT1
CASP10	GOT1
CKAP2	GOT1
CA1	HBA1
ADSL	HBA1
CSNK2A1-2B	HBA1
KIF23	HBA1
ICOSLG	LIFR
IMPDH1	LIFR
PDE5A	LIFR
ELANE	LIFR
S100A9	LIFR
TNFSF14	LIFR
FCAR	CCL19
NOTCH2	CCL19
PRKAA1	CCL19
KRAS	CCL19
NMT1	CCL19
ESD	AMH
JAK2	AMH
IL1RAPL2	AMH
IL17RB	AMH
PRLR	AMH
TNFRSF13C	AMH
SNRPF	AMH
IL17RC	F3
C1QBP	RPSA
HPGD	RPSA
AK1	RPSA
UCHL1	RPSA
PGK1	RPSA
PDE4D	RPSA
CASP10	RPSA
CKAP2	RPSA
ATP5B	AGR2
RB1	AGR2
TPM1	AGR2
TGFBR2	AGR2
STK17B	AGR2
ABL2	AGR2
BCAR3	AGR2
CPE	AGR2
TNFRSF13C	AGR2
CDH15	AGR2
CAPG	ANXA1
MAPK14	ANXA1
NAMPT	ANXA1
ICOSLG	ANXA1
CSNK2A1-2B	ANXA1
IMPDH1	ANXA1
ELANE	ANXA1
S100A9	ANXA1
HNRNPA2B1	ANXA1
MAPK13	ANXA2
SEMA6A	CDNF
UNC5D	CDNF
EIF4A3	ARPP19
RPS3	ARPP19
SPTAN1	ARPP19
TNFAIP6	ARPP19
KIR3DL2	ARPP19
ROBO3	ARPP19
PPID	ARPP19
GCKR	ARPP19
NR1D1	ARPP19
BRF1	ARPP19
CD200	ATP5B
TNFRSF13C	ATP5B
HPGD	C1QBP
SCGB2A1	C1QBP
AK1	C1QBP
UCHL1	C1QBP
PGK1	C1QBP
PDE4D	C1QBP
CASP10	C1QBP
CKAP2	C1QBP
MAPK14	CAPG
ICOSLG	CAPG
IMPDH1	CAPG
S100A9	CAPG
HNRNPA2B1	CAPG
ADSL	CA1
CSNK2A1-2B	CA1
PPIE	CA1
BIRC3	CA2
SPTAN1	CA2
TNFRSF6B	CA2
JAG2	CA2
KIR3DS1	CA2
KLRF1	CA2
SCARB2	CA2
PRKAA1	CA2
PPID	CA2
PSME3	CA2
RTN4R	CTSZ
FCAR	BIRC3
AMICA1	BIRC3
KIR3DS1	BIRC3
NOTCH2	BIRC3
PRKAA1	BIRC3
KRAS	BIRC3
PSME3	BIRC3
SHC1	CRK
JAK2	DBNL
LAG3	DBNL
NOTCH1	DPT
ROBO2	DPT
NAMPT	ERP29
TYK2	ERP29
F9ab	ERP29
JAK2	ESD
AK1	ESD
CLIC1	ESD
IL1RAPL2	ESD
PRLR	ESD
IMPDH2	ESD
SNRPF	ESD
CD200R1	FABP5
AMICA1	FCAR
KIR3DS1	FCAR
ROBO3	FCAR
PRKAA1	FCAR
NMT1	FCAR
PSME3	FCAR
PPA1	FGFR4
IL17RB	FGFR4
PDE11A	FGFR4
TNFRSF13C	FGFR4
SNRPF	FGFR4
SCARF1	GP1BA
SHC1	GP1BA
LAG3	GPC5
KRAS	HNRNPK
SCGB2A1	HPGD
PARK7	HPGD
UCHL1	HPGD
PGK1	HPGD
SIRT2	HPGD
TYMS	HPGD
SCARF2	HPGD
PDE4D	HPGD
CASP10	HPGD
CKAP2	HPGD
SPOCK1	HPGD
MAP2K4	HRG
CD27	HRG
RPS3	EIF4A3
SPTAN1	EIF4A3
PSME3	EIF4A3
GCKR	EIF4A3
IL17RB	JAK2
LAG3	JAK2
CPE	JAK2
SNRPF	JAK2
PGK1	SCGB2A1
PDE4D	SCGB2A1
ANXA6	SCGB2A1
SPOCK1	SCGB2A1
SSRP1	MAPK13
MSN	MAPK14
ICOSLG	MAPK14
IMPDH1	MAPK14
SHC1	MAPK14
HNRNPA2B1	MAPK14
IMPDH1	NAMPT
PRDX6	AK1
STIP1	AK1
SCARF1	NCK1
SHC1	NCK1
PDE3A	PLA2G7
MAP3K7	PLA2G7
TNFRSF11A	PLA2G7
SIRT2	PARK7
CKAP2	PARK7
ADSL	PRDX6
STIP1	PRDX6
TYMS	UCHL1
PDE4D	UCHL1
CKAP2	UCHL1
CASP10	PGK1
SPOCK1	PGK1
SET	PPA1
CSNK2A1-2B	ADSL
TPM1	RB1
STK17B	RB1
ABL2	RB1
BCAR3	RB1
CDH15	RB1
TNFRSF11A	RB1
KLRF1	RPS3
PPID	RPS3
LILRB2	CD163
OMD	FAP
CKAP2	SIRT2
PRKCG	SIRT2
TNFAIP6	SPTAN1
TNFRSF6B	SPTAN1
KLRF1	SPTAN1
ROBO3	SPTAN1
PSME3	SPTAN1
GCKR	SPTAN1
NR1D1	SPTAN1
BRF1	SPTAN1
HNRNPA2B1	SSRP1
CKAP2	TYMS
ROBO3	TNFAIP6
GCKR	TNFAIP6
NR1D1	TNFAIP6
GRAP2	TNFAIP6
IMPDH1	ICOSLG
SHC1	ICOSLG
ELANE	ICOSLG
CPNE1	ICOSLG
HNRNPA2B1	ICOSLG
TNFSF14	ICOSLG
SCARF1	CD226
TNFRSF13C	CRTAM
EPHB6	CD55
GPNMB	CD55
NOTCH1	CD55
ROBO2	CD55
UNC5C	CD55
TNFRSF21	CD55
ALCAM	CD55
KLRF1	TNFRSF6B
NCR1	TNFRSF6B
PSME3	TNFRSF6B
TNFRSF25	DSG2
RTN4	DSG2
CBir1	DSG2
Fla2	DSG2
FlaX	DSG2
RTN4	TNFRSF25
EPHB6	EPHA10
EPHB6	EPHB2
NRXN3	EPHB2
TNFRSF21	EPHB2
NOTCH1	EPHB6
NRXN3	EPHB6
UNC5C	EPHB6
UNC5D	EPHB6
DLL1	EPHB6
TNFRSF21	EPHB6
NOTCH1	GPNMB
ROBO2	GPNMB
TNFRSF21	GPNMB
IL17RB	IL1RAPL2
PRLR	IL1RAPL2
STK17B	IL1RAPL2
IMPDH2	IL1RAPL2
MAP3K7	IL1RAPL2
CALR	IL1RAPL2
TNFRSF13C	IL1RAPL2
CDH15	IL1RAPL2
SNRPF	IL1RAPL2
PRLR	IL17RB
TNFRSF13C	IL17RB
SNRPF	IL17RB
CD86	IL22RA2
GCKR	IL7R
PDE11A	LILRB1
NOTCH1	JAG1
NRXN3	JAG1
ALCAM	JAG1
KIR3DS1	AMICA1
NOTCH2	AMICA1
PRKAA1	AMICA1
KRAS	AMICA1
GCKR	KIR3DL2
NR1D1	KIR3DL2
NOTCH2	KIR3DS1
PRKAA1	KIR3DS1
KRAS	KIR3DS1
NMT1	KIR3DS1
PPID	KIR3DS1
PSME3	KIR3DS1
SCARF2	KLRF1
NR1D1	KLRF1
PSME3	SCARB2
NR1D1	SCARB2
SLAMF6	CD200R1
CD86	CD200R1
MIF	NCR1
SPOCK1	NCR1
PRKAA1	NOTCH2
NMT1	NOTCH2
ROBO2	NOTCH1
SEMA6A	NOTCH1
UNC5C	NOTCH1
PDE3A	NOTCH1
TNFRSF21	NOTCH1
ALCAM	NOTCH1
CD200	NRCAM
SEMA6A	NRCAM
UNC5D	NRCAM
CD86	NRCAM
UNC5D	NRXN1
SHC1	NRXN1
UNC5C	NRXN3
UNC5D	NRXN3
TNFRSF21	NRXN3
SLAMF6	CD200
TNFRSF12A	CD200
MIF	CD200
IMPDH2	PRLR
MAP3K7	PRLR
TNFRSF13C	PRLR
SNRPF	PRLR
OMD	ROBO2
TNFRSF21	ROBO2
ALCAM	ROBO2
KRAS	ROBO3
NMT1	ROBO3
PSME3	ROBO3
GCKR	ROBO3
NR1D1	ROBO3
BRF1	ROBO3
UNC5D	SEMA6A
ANXA6	SEMA6A
SHC1	SCARF1
TNFSF14	SCARF1
CKAP2	SCARF2
TNFRSF21	HAVCR2
UNC5D	UNC5C
DLL1	UNC5C
TNFRSF21	UNC5C
TNFRSF21	UNC5D
KRAS	PRKAA1
NMT1	PRKAA1
PSME3	PRKAA1
PDK1	PRKAA1
NMT1	KRAS
PSME3	KRAS
PSME3	PPID
NR1D1	PPID
GCKR	PSME3
NR1D1	PSME3
NR1D1	GCKR
BRF1	GCKR
PPIE	CSNK2A1-2B
HNRNPA2B1	CSNK2A1-2B
S100A9	IMPDH1
HNRNPA2B1	IMPDH1
TNFSF14	IMPDH1
BRF1	NR1D1
CD27	MAP2K4
GRAP2	PRKAA2
STK17B	PDE2A
PDE11A	PDE2A
MAP3K7	PDE2A
ABL2	PDE2A
BCAR3	PDE2A
CALR	PDE2A
TNFRSF13C	PDE2A
CDH15	PDE2A
SHC1	PPIF
PRKCB	PPIF
PDE11A	STK17B
MAP3K7	STK17B
ABL2	STK17B
BCAR3	STK17B
CALR	STK17B
TNFRSF13C	STK17B
CDH15	STK17B
TNFRSF11A	STK17B
PDE3A	PDE11A
MAP3K7	PDE11A
ABL2	PDE11A
BCAR3	PDE11A
CALR	PDE11A
GRAP2	PDE11A
TNFRSF13C	PDE11A
CDH15	PDE11A
TNFRSF11A	PDE11A
MAP3K7	PDE3A
BCAR3	PDE3A
CALR	PDE3A
CDH15	PDE3A
TNFRSF11A	PDE3A
CASP10	PDE4D
CKAP2	PDE4D
ELANE	PDE5A
ABL2	MAP3K7
BCAR3	MAP3K7
CALR	MAP3K7
CDH15	MAP3K7
TNFRSF11A	MAP3K7
BCAR3	ABL2
CALR	ABL2
CDH15	ABL2
TNFRSF11A	ABL2
CALR	BCAR3
TNFRSF13C	BCAR3
CDH15	BCAR3
TNFRSF11A	BCAR3
CDH15	CALR
TNFRSF11A	CALR
ELANE	SHC1
CPNE1	SHC1
TNFSF14	SHC1
TNFSF14	ELANE
TNFSF14	S100A9
SPOCK1	CASP10
STIP1	CPNE1
PRKCG	CCNB1
TNFRSF21	DLL1
PRKCG	TNFRSF14
SNRPF	TNFRSF13C
ALCAM	TNFRSF21
TNFRSF11A	CDH15
SRC	PRKCB
ASCA_lgG	ASCA_IgA
OmpC	ASCA_IgA
Fla2	CBir1
FlaX	CBir1
FlaX	Fla2
